timestamp,layout.data_offset,data
1742663536532569438,0,"array('i', [22896, 8175])"
1742663536582650224,0,"array('i', [22510, 8558])"
1742663536633177791,0,"array('i', [22124, 8940])"
1742663536682783926,0,"array('i', [21738, 9322])"
1742663536732613766,0,"array('i', [21351, 9705])"
1742663536782588569,0,"array('i', [20966, 10089])"
1742663536832633892,0,"array('i', [20580, 10471])"
1742663536882562399,0,"array('i', [20193, 10854])"
1742663536932849520,0,"array('i', [19807, 11237])"
1742663536982610304,0,"array('i', [19421, 11621])"
1742663537032552071,0,"array('i', [19034, 12004])"
1742663537072629996,0,"array('i', [18648, 12388])"
1742663537122622281,0,"array('i', [18261, 12771])"
1742663537172659900,0,"array('i', [17875, 13154])"
1742663537222645852,0,"array('i', [17489, 13538])"
1742663537272639711,0,"array('i', [17102, 13921])"
1742663537323139778,0,"array('i', [16716, 14304])"
1742663537372608634,0,"array('i', [16330, 14688])"
1742663537422569659,0,"array('i', [15944, 15072])"
1742663537472834076,0,"array('i', [15558, 15456])"
1742663537522661842,0,"array('i', [15172, 15840])"
1742663537573061519,0,"array('i', [14786, 16225])"
1742663537622679987,0,"array('i', [14401, 16609])"
1742663537672665179,0,"array('i', [14015, 16993])"
1742663537722670409,0,"array('i', [13630, 17376])"
1742663537772752176,0,"array('i', [13244, 17759])"
1742663537822881574,0,"array('i', [12858, 18142])"
1742663537863639948,0,"array('i', [12473, 18526])"
1742663537912826598,0,"array('i', [12088, 18910])"
1742663537962661123,0,"array('i', [11702, 19294])"
1742663538012713094,0,"array('i', [11316, 19678])"
1742663538062585601,0,"array('i', [10931, 20063])"
1742663538112932055,0,"array('i', [10547, 20447])"
1742663538162579597,0,"array('i', [10163, 20830])"
1742663538212702068,0,"array('i', [9778, 21214])"
1742663538263093800,0,"array('i', [9393, 21599])"
1742663538312605008,0,"array('i', [9007, 21984])"
1742663538363122185,0,"array('i', [8621, 22368])"
1742663538412628893,0,"array('i', [8236, 22752])"
1742663538463987058,0,"array('i', [7851, 23135])"
1742663538512687149,0,"array('i', [7466, 23519])"
1742663538563103567,0,"array('i', [7081, 23904])"
1742663538612818591,0,"array('i', [6695, 24288])"
1742663538662700986,0,"array('i', [6309, 24671])"
1742663538713387461,0,"array('i', [5924, 25054])"
1742663538762677520,0,"array('i', [5539, 25438])"
1742663538803205336,0,"array('i', [5153, 25823])"
1742663538853264789,0,"array('i', [4767, 26207])"
1742663538902630533,0,"array('i', [4382, 26591])"
1742663538952627225,0,"array('i', [3997, 26976])"
1742663539003534738,0,"array('i', [3611, 27360])"
1742663539052618036,0,"array('i', [3226, 27745])"
1742663539102551524,0,"array('i', [2841, 28128])"
1742663539152634310,0,"array('i', [2456, 28513])"
1742663539202575983,0,"array('i', [2072, 28897])"
1742663539252721881,0,"array('i', [1687, 29282])"
1742663539302580331,0,"array('i', [1302, 29666])"
1742663539352575061,0,"array('i', [916, 30050])"
1742663539402632161,0,"array('i', [531, 30435])"
1742663539452615631,0,"array('i', [147, 30820])"
1742663539504204852,0,"array('i', [65298, 31205])"
1742663539552647312,0,"array('i', [64913, 31590])"
1742663539602704431,0,"array('i', [64527, 31975])"
1742663539652686642,0,"array('i', [64142, 32360])"
1742663539693131217,0,"array('i', [63757, 32745])"
1742663539742609758,0,"array('i', [63372, 33131])"
1742663539792705766,0,"array('i', [62986, 33516])"
1742663539842622810,0,"array('i', [62601, 33901])"
1742663539892785614,0,"array('i', [62216, 34286])"
1742663539942574028,0,"array('i', [61830, 34671])"
1742663539992607313,0,"array('i', [61445, 35057])"
1742663540042636728,0,"array('i', [61060, 35442])"
1742663540092553475,0,"array('i', [60675, 35828])"
1742663540142677353,0,"array('i', [60291, 36214])"
1742663540192587915,0,"array('i', [59906, 36600])"
1742663540242985740,0,"array('i', [59521, 36986])"
1742663540292652300,0,"array('i', [59136, 37371])"
1742663540342593270,0,"array('i', [58752, 37757])"
1742663540392719333,0,"array('i', [58368, 38143])"
1742663540442578191,0,"array('i', [57983, 38528])"
1742663540492614847,0,"array('i', [57599, 38914])"
1742663540542801522,0,"array('i', [57215, 39299])"
1742663540592606453,0,"array('i', [56831, 39686])"
1742663540632613452,0,"array('i', [56447, 40072])"
1742663540682630255,0,"array('i', [56062, 40458])"
1742663540732752041,0,"array('i', [55677, 40844])"
1742663540782560139,0,"array('i', [55293, 41230])"
1742663540832540387,0,"array('i', [54909, 41617])"
1742663540882540227,0,"array('i', [54524, 42003])"
1742663540932585179,0,"array('i', [54140, 42389])"
1742663540982580464,0,"array('i', [53758, 42775])"
1742663541032540600,0,"array('i', [53375, 43160])"
1742663541082599441,0,"array('i', [52995, 43542])"
1742663541132612411,0,"array('i', [52621, 43918])"
1742663541182600381,0,"array('i', [52257, 44283])"
1742663541232659573,0,"array('i', [51904, 44637])"
1742663541282544117,0,"array('i', [51565, 44977])"
1742663541332554105,0,"array('i', [51213, 45270])"
1742663541382590316,0,"array('i', [50765, 45363])"
1742663541432596527,0,"array('i', [50361, 45388])"
1742663541482543274,0,"array('i', [50009, 45365])"
1742663541532485188,0,"array('i', [49694, 45316])"
1742663541572638002,0,"array('i', [49408, 45239])"
1742663541622518304,0,"array('i', [49146, 45137])"
1742663541672646571,0,"array('i', [48903, 45015])"
1742663541722538226,0,"array('i', [48673, 44878])"
1742663541772548066,0,"array('i', [48454, 44730])"
1742663541823272485,0,"array('i', [48242, 44574])"
1742663541872555080,0,"array('i', [48036, 44413])"
1742663541922624550,0,"array('i', [47836, 44249])"
1742663541972975133,0,"array('i', [47641, 44081])"
1742663542022595212,0,"array('i', [47450, 43911])"
1742663542073335927,0,"array('i', [47261, 43737])"
1742663542123069803,0,"array('i', [47073, 43561])"
1742663542172672362,0,"array('i', [46885, 43382])"
1742663542222605924,0,"array('i', [46698, 43202])"
1742663542272555783,0,"array('i', [46513, 43020])"
1742663542322602641,0,"array('i', [46329, 42840])"
1742663542372518055,0,"array('i', [46147, 42659])"
1742663542422532099,0,"array('i', [45964, 42480])"
1742663542462581005,0,"array('i', [45782, 42300])"
1742663542512629975,0,"array('i', [45600, 42120])"
1742663542562563611,0,"array('i', [45417, 41940])"
1742663542612722896,0,"array('i', [45233, 41760])"
1742663542662556217,0,"array('i', [45049, 41579])"
1742663542712698706,0,"array('i', [44866, 41398])"
1742663542762595323,0,"array('i', [44683, 41217])"
1742663542812554033,0,"array('i', [44499, 41036])"
1742663542862665615,0,"array('i', [44315, 40856])"
1742663542912648585,0,"array('i', [44132, 40675])"
1742663542962684647,0,"array('i', [43948, 40495])"
1742663543012558246,0,"array('i', [43764, 40314])"
1742663543062513344,0,"array('i', [43579, 40133])"
1742663543112600592,0,"array('i', [43395, 39953])"
1742663543162891638,0,"array('i', [43212, 39772])"
1742663543212632606,0,"array('i', [43028, 39591])"
1742663543262618205,0,"array('i', [42845, 39411])"
1742663543312602100,0,"array('i', [42661, 39231])"
1742663543362949554,0,"array('i', [42478, 39051])"
1742663543402569993,0,"array('i', [42294, 38870])"
1742663543452526889,0,"array('i', [42109, 38689])"
1742663543502594451,0,"array('i', [41923, 38508])"
1742663543552558606,0,"array('i', [41739, 38327])"
1742663543602537464,0,"array('i', [41557, 38146])"
1742663543652608397,0,"array('i', [41375, 37966])"
1742663543702522811,0,"array('i', [41193, 37786])"
1742663543752622577,0,"array('i', [41012, 37606])"
1742663543802618880,0,"array('i', [40829, 37425])"
1742663543853326021,0,"array('i', [40646, 37245])"
1742663543902539615,0,"array('i', [40463, 37063])"
1742663543952618492,0,"array('i', [40280, 36882])"
1742663544002722129,0,"array('i', [40097, 36701])"
1742663544052598320,0,"array('i', [39915, 36521])"
1742663544102568993,0,"array('i', [39732, 36339])"
1742663544152592426,0,"array('i', [39549, 36159])"
1742663544202492765,0,"array('i', [39367, 35978])"
1742663544252545234,0,"array('i', [39183, 35797])"
1742663544292556195,0,"array('i', [39000, 35617])"
1742663544342491812,0,"array('i', [38816, 35436])"
1742663544392809043,0,"array('i', [38632, 35255])"
1742663544442524955,0,"array('i', [38449, 35074])"
1742663544492516721,0,"array('i', [38265, 34893])"
1742663544542641302,0,"array('i', [38083, 34713])"
1742663544592570697,0,"array('i', [37902, 34532])"
1742663544642697463,0,"array('i', [37721, 34352])"
1742663544692623099,0,"array('i', [37538, 34173])"
1742663544742576290,0,"array('i', [37355, 33993])"
1742663544792584056,0,"array('i', [37172, 33813])"
1742663544842526025,0,"array('i', [36988, 33633])"
1742663544892711311,0,"array('i', [36804, 33451])"
1742663544942585057,0,"array('i', [36620, 33270])"
1742663544992579082,0,"array('i', [36438, 33089])"
1742663545042638033,0,"array('i', [36255, 32908])"
1742663545092529798,0,"array('i', [36073, 32728])"
1742663545142758139,0,"array('i', [35890, 32549])"
1742663545192586237,0,"array('i', [35708, 32369])"
1742663545232539401,0,"array('i', [35525, 32189])"
1742663545282725908,0,"array('i', [35342, 32009])"
1742663545332619377,0,"array('i', [35159, 31828])"
1742663545382591698,0,"array('i', [34976, 31647])"
1742663545432639334,0,"array('i', [34794, 31467])"
1742663545482605359,0,"array('i', [34612, 31286])"
1742663545532600772,0,"array('i', [34429, 31105])"
1742663545582532704,0,"array('i', [34246, 30925])"
1742663545632641063,0,"array('i', [34064, 30744])"
1742663545682771033,0,"array('i', [33881, 30564])"
1742663545732850280,0,"array('i', [33698, 30385])"
1742663545782603396,0,"array('i', [33516, 30205])"
1742663545832713644,0,"array('i', [33334, 30025])"
1742663545882568298,0,"array('i', [33152, 29845])"
1742663545932724879,0,"array('i', [32969, 29665])"
1742663545982548754,0,"array('i', [32786, 29484])"
1742663546032754151,0,"array('i', [32605, 29304])"
1742663546082620582,0,"array('i', [32423, 29124])"
1742663546122618098,0,"array('i', [32240, 28944])"
1742663546172594289,0,"array('i', [32057, 28765])"
1742663546222615221,0,"array('i', [31875, 28584])"
1742663546272652376,0,"array('i', [31692, 28403])"
1742663546323281719,0,"array('i', [31508, 28222])"
1742663546373727469,0,"array('i', [31325, 28041])"
1742663546422596042,0,"array('i', [31143, 27861])"
1742663546473218997,0,"array('i', [30962, 27681])"
1742663546522575628,0,"array('i', [30781, 27501])"
1742663546572802895,0,"array('i', [30599, 27322])"
1742663546622630456,0,"array('i', [30417, 27143])"
1742663546672684555,0,"array('i', [30235, 26963])"
1742663546722659413,0,"array('i', [30053, 26783])"
1742663546773232145,0,"array('i', [29869, 26603])"
1742663546822687481,0,"array('i', [29686, 26422])"
1742663546872621653,0,"array('i', [29504, 26241])"
1742663546922615529,0,"array('i', [29322, 26061])"
1742663546972766481,0,"array('i', [29140, 25881])"
1742663547012677237,0,"array('i', [28959, 25701])"
1742663547062656928,0,"array('i', [28777, 25521])"
1742663547112697694,0,"array('i', [28594, 25341])"
1742663547163354167,0,"array('i', [28412, 25162])"
1742663547213294395,0,"array('i', [28229, 24982])"
1742663547263573569,0,"array('i', [28046, 24802])"
1742663547312695921,0,"array('i', [27863, 24621])"
1742663547363117874,0,"array('i', [27681, 24441])"
1742663547412718859,0,"array('i', [27499, 24261])"
1742663547462793329,0,"array('i', [27317, 24081])"
1742663547512585704,0,"array('i', [27136, 23901])"
1742663547563087083,0,"array('i', [26954, 23722])"
1742663547612752643,0,"array('i', [26771, 23542])"
1742663547662605333,0,"array('i', [26588, 23361])"
1742663547712906322,0,"array('i', [26406, 23181])"
1742663547762675993,0,"array('i', [26224, 23001])"
1742663547812679722,0,"array('i', [26041, 22821])"
1742663547863210638,0,"array('i', [25859, 22642])"
1742663547903046024,0,"array('i', [25678, 22462])"
1742663547952647620,0,"array('i', [25497, 22283])"
1742663548002692941,0,"array('i', [25315, 22103])"
1742663548052591816,0,"array('i', [25133, 21924])"
1742663548102978658,0,"array('i', [24950, 21745])"
1742663548153882373,0,"array('i', [24768, 21565])"
1742663548202551833,0,"array('i', [24585, 21385])"
1742663548252762341,0,"array('i', [24402, 21205])"
1742663548302567438,0,"array('i', [24218, 21025])"
1742663548352680537,0,"array('i', [24036, 20845])"
1742663548402591338,0,"array('i', [23854, 20666])"
1742663548452644789,0,"array('i', [23672, 20486])"
1742663548503190576,0,"array('i', [23490, 20306])"
1742663548553039877,0,"array('i', [23307, 20127])"
1742663548603437645,0,"array('i', [23124, 19947])"
1742663548652640571,0,"array('i', [22941, 19767])"
1742663548702644022,0,"array('i', [22759, 19587])"
1742663548753171549,0,"array('i', [22576, 19407])"
1742663548792749674,0,"array('i', [22395, 19228])"
1742663548842669494,0,"array('i', [22213, 19049])"
1742663548892994372,0,"array('i', [22031, 18869])"
1742663548942624024,0,"array('i', [21849, 18689])"
1742663548992762086,0,"array('i', [21666, 18509])"
1742663549042624054,0,"array('i', [21482, 18329])"
1742663549092654004,0,"array('i', [21299, 18149])"
1742663549142803362,0,"array('i', [21117, 17969])"
1742663549192622219,0,"array('i', [20934, 17789])"
1742663549242540742,0,"array('i', [20753, 17609])"
1742663549292627563,0,"array('i', [20571, 17430])"
1742663549342545624,0,"array('i', [20389, 17250])"
1742663549392691723,0,"array('i', [20208, 17070])"
1742663549442563321,0,"array('i', [20027, 16889])"
1742663549492577956,0,"array('i', [19844, 16710])"
1742663549542670259,0,"array('i', [19662, 16530])"
1742663549592584486,0,"array('i', [19480, 16350])"
1742663549642890253,0,"array('i', [19298, 16170])"
1742663549692603497,0,"array('i', [19116, 15990])"
1742663549732584013,0,"array('i', [18934, 15811])"
1742663549783608766,0,"array('i', [18752, 15631])"
1742663549833213750,0,"array('i', [18571, 15451])"
1742663549882588808,0,"array('i', [18389, 15271])"
1742663549932896445,0,"array('i', [18206, 15091])"
1742663549982616949,0,"array('i', [18024, 14912])"
1742663550032746140,0,"array('i', [17842, 14732])"
1742663550082639886,0,"array('i', [17660, 14553])"
1742663550132621984,0,"array('i', [17478, 14373])"
1742663550182647916,0,"array('i', [17296, 14194])"
1742663550233199332,0,"array('i', [17115, 14014])"
1742663550282668779,0,"array('i', [16933, 13834])"
1742663550333186547,0,"array('i', [16750, 13654])"
1742663550382635197,0,"array('i', [16567, 13474])"
1742663550432834500,0,"array('i', [16383, 13293])"
1742663550482571374,0,"array('i', [16200, 13113])"
1742663550532944604,0,"array('i', [16017, 12933])"
1742663550582624589,0,"array('i', [15835, 12754])"
1742663550622586771,0,"array('i', [15652, 12575])"
1742663550672690685,0,"array('i', [15470, 12396])"
1742663550722655319,0,"array('i', [15287, 12216])"
1742663550772629566,0,"array('i', [15105, 12036])"
1742663550822640682,0,"array('i', [14923, 11857])"
1742663550872655669,0,"array('i', [14741, 11677])"
1742663550923111289,0,"array('i', [14558, 11497])"
1742663550972720792,0,"array('i', [14376, 11318])"
1742663551022629741,0,"array('i', [14194, 11139])"
1742663551072713951,0,"array('i', [14012, 10960])"
1742663551122607826,0,"array('i', [13829, 10781])"
1742663551172643276,0,"array('i', [13650, 10604])"
1742663551222620133,0,"array('i', [13475, 10431])"
1742663551272623583,0,"array('i', [13308, 10266])"
1742663551322646644,0,"array('i', [13148, 10108])"
1742663551372668742,0,"array('i', [12998, 9961])"
1742663551422597210,0,"array('i', [12857, 9823])"
1742663551472730975,0,"array('i', [12728, 9696])"
1742663551522554498,0,"array('i', [12574, 9616])"
1742663551562658995,0,"array('i', [12142, 9847])"
1742663551612767964,0,"array('i', [11685, 10133])"
1742663551663087138,0,"array('i', [11240, 10432])"
1742663551713488739,0,"array('i', [10799, 10745])"
1742663551762691128,0,"array('i', [10360, 11072])"
1742663551812680133,0,"array('i', [9927, 11410])"
1742663551863092789,0,"array('i', [9501, 11756])"
1742663551912598847,0,"array('i', [9081, 12107])"
1742663551963348542,0,"array('i', [8665, 12462])"
1742663552012616821,0,"array('i', [8253, 12819])"
1742663552062592456,0,"array('i', [7844, 13179])"
1742663552112585164,0,"array('i', [7438, 13542])"
1742663552163077358,0,"array('i', [7035, 13906])"
1742663552212845732,0,"array('i', [6634, 14274])"
1742663552262585384,0,"array('i', [6234, 14643])"
1742663552312563111,0,"array('i', [5836, 15014])"
1742663552363073175,0,"array('i', [5439, 15386])"
1742663552412617770,0,"array('i', [5042, 15759])"
1742663552452659767,0,"array('i', [4647, 16133])"
1742663552503262331,0,"array('i', [4252, 16507])"
1742663552552619888,0,"array('i', [3858, 16883])"
1742663552602706986,0,"array('i', [3465, 17258])"
1742663552652570694,0,"array('i', [3073, 17634])"
1742663552702561181,0,"array('i', [2682, 18010])"
1742663552752583483,0,"array('i', [2290, 18387])"
1742663552802549414,0,"array('i', [1899, 18765])"
1742663552852593771,0,"array('i', [1508, 19142])"
1742663552902556535,0,"array('i', [1119, 19519])"
1742663552952540448,0,"array('i', [729, 19898])"
1742663553002625842,0,"array('i', [339, 20277])"
1742663553052815830,0,"array('i', [65484, 20656])"
1742663553103411468,0,"array('i', [65095, 21034])"
1742663553152578227,0,"array('i', [64706, 21412])"
1742663553202563121,0,"array('i', [64317, 21790])"
1742663553252628219,0,"array('i', [63927, 22169])"
1742663553302615150,0,"array('i', [63538, 22548])"
1742663553342570832,0,"array('i', [63149, 22926])"
1742663553392695782,0,"array('i', [62760, 23305])"
1742663553442573916,0,"array('i', [62372, 23684])"
1742663553492542606,0,"array('i', [61982, 24064])"
1742663553542608889,0,"array('i', [61592, 24443])"
1742663553592564301,0,"array('i', [61204, 24822])"
1742663553643082365,0,"array('i', [60816, 25201])"
1742663553692678034,0,"array('i', [60428, 25581])"
1742663553743204580,0,"array('i', [60039, 25961])"
1742663553793279326,0,"array('i', [59651, 26340])"
1742663553842580715,0,"array('i', [59262, 26720])"
1742663553892711629,0,"array('i', [58873, 27100])"
1742663553942821171,0,"array('i', [58484, 27481])"
1742663553992718416,0,"array('i', [58096, 27861])"
1742663554042598384,0,"array('i', [57708, 28240])"
1742663554092584851,0,"array('i', [57321, 28620])"
1742663554142637671,0,"array('i', [56933, 29000])"
1742663554192670825,0,"array('i', [56545, 29381])"
1742663554232709358,0,"array('i', [56157, 29761])"
1742663554282902809,0,"array('i', [55769, 30141])"
1742663554332708720,0,"array('i', [55381, 30521])"
1742663554382679817,0,"array('i', [54993, 30901])"
1742663554432656248,0,"array('i', [54604, 31282])"
1742663554482589993,0,"array('i', [54216, 31661])"
1742663554532792573,0,"array('i', [53828, 32041])"
1742663554582663651,0,"array('i', [53441, 32421])"
1742663554632595452,0,"array('i', [53053, 32801])"
1742663554682640735,0,"array('i', [52665, 33181])"
1742663554732724463,0,"array('i', [52279, 33562])"
1742663554782681653,0,"array('i', [51891, 33942])"
1742663554832670546,0,"array('i', [51503, 34323])"
1742663554882681533,0,"array('i', [51116, 34705])"
1742663554932685556,0,"array('i', [50729, 35086])"
1742663554982562505,0,"array('i', [50342, 35468])"
1742663555032774548,0,"array('i', [49955, 35850])"
1742663555082614681,0,"array('i', [49568, 36231])"
1742663555122598252,0,"array('i', [49182, 36612])"
1742663555173274964,0,"array('i', [48797, 36992])"
1742663555222696836,0,"array('i', [48411, 37373])"
1742663555272680377,0,"array('i', [48024, 37755])"
1742663555323254163,0,"array('i', [47637, 38137])"
1742663555372584294,0,"array('i', [47250, 38519])"
1742663555423461785,0,"array('i', [46863, 38900])"
1742663555473482716,0,"array('i', [46476, 39282])"
1742663555522582345,0,"array('i', [46089, 39664])"
1742663555572629905,0,"array('i', [45701, 40045])"
1742663555622579539,0,"array('i', [45315, 40427])"
1742663555672715193,0,"array('i', [44930, 40807])"
1742663555722670086,0,"array('i', [44544, 41189])"
1742663555772745721,0,"array('i', [44158, 41570])"
1742663555823327507,0,"array('i', [43772, 41952])"
1742663555872610045,0,"array('i', [43386, 42333])"
1742663555923489240,0,"array('i', [43000, 42715])"
1742663555973630987,0,"array('i', [42614, 43097])"
1742663556022614966,0,"array('i', [42228, 43479])"
1742663556062549462,0,"array('i', [41842, 43861])"
1742663556112646171,0,"array('i', [41455, 44242])"
1742663556162576527,0,"array('i', [41069, 44623])"
1742663556213283314,0,"array('i', [40682, 45005])"
1742663556262654296,0,"array('i', [40297, 45386])"
1742663556312636374,0,"array('i', [39912, 45768])"
1742663556363202382,0,"array('i', [39526, 46150])"
1742663556412562901,0,"array('i', [39141, 46532])"
1742663556463073113,0,"array('i', [38756, 46915])"
1742663556513004525,0,"array('i', [38371, 47297])"
1742663556562978807,0,"array('i', [37987, 47679])"
1742663556612723161,0,"array('i', [37602, 48061])"
1742663556663044353,0,"array('i', [37216, 48444])"
1742663556713514009,0,"array('i', [36831, 48827])"
1742663556762679453,0,"array('i', [36445, 49208])"
1742663556812990089,0,"array('i', [36060, 49590])"
1742663556862735055,0,"array('i', [35675, 49973])"
1742663556912631207,0,"array('i', [35289, 50355])"
1742663556952745704,0,"array('i', [34903, 50738])"
1742663557002563263,0,"array('i', [34518, 51120])"
1742663557052558286,0,"array('i', [34132, 51502])"
1742663557102830681,0,"array('i', [33746, 51885])"
1742663557152609943,0,"array('i', [33361, 52266])"
1742663557202980690,0,"array('i', [32976, 52647])"
1742663557252635674,0,"array('i', [32591, 53029])"
1742663557302595660,0,"array('i', [32205, 53410])"
1742663557352953555,0,"array('i', [31820, 53792])"
1742663557402598576,0,"array('i', [31435, 54174])"
1742663557453050639,0,"array('i', [31051, 54555])"
1742663557503334608,0,"array('i', [30665, 54937])"
1742663557553071037,0,"array('i', [30280, 55321])"
1742663557602826706,0,"array('i', [29895, 55703])"
1742663557652730932,0,"array('i', [29511, 56085])"
1742663557702556769,0,"array('i', [29127, 56466])"
1742663557753197166,0,"array('i', [28742, 56848])"
1742663557803025355,0,"array('i', [28357, 57230])"
1742663557843086685,0,"array('i', [27973, 57612])"
1742663557892758576,0,"array('i', [27590, 57993])"
1742663557943135323,0,"array('i', [27205, 58375])"
1742663557992860956,0,"array('i', [26818, 58758])"
1742663558042614162,0,"array('i', [26433, 59142])"
1742663558092569944,0,"array('i', [26048, 59524])"
1742663558142766246,0,"array('i', [25665, 59905])"
1742663558192592693,0,"array('i', [25280, 60286])"
1742663558242618642,0,"array('i', [24895, 60669])"
1742663558292638776,0,"array('i', [24510, 61052])"
1742663558342668873,0,"array('i', [24125, 61434])"
1742663558392707526,0,"array('i', [23740, 61816])"
1742663558442602696,0,"array('i', [23355, 62198])"
1742663558493322890,0,"array('i', [22969, 62581])"
1742663558542638816,0,"array('i', [22585, 62963])"
1742663558593205657,0,"array('i', [22200, 63345])"
1742663558642772603,0,"array('i', [21815, 63727])"
1742663558692638236,0,"array('i', [21430, 64110])"
1742663558732637917,0,"array('i', [21045, 64492])"
1742663558782758145,0,"array('i', [20661, 64874])"
1742663558832648648,0,"array('i', [20277, 65257])"
1742663558882551152,0,"array('i', [19892, 103])"
1742663558932662157,0,"array('i', [19506, 485])"
1742663558982621531,0,"array('i', [19121, 868])"
1742663559032628295,0,"array('i', [18738, 1250])"
1742663559082728873,0,"array('i', [18354, 1632])"
1742663559132545376,0,"array('i', [17970, 2014])"
1742663559182642325,0,"array('i', [17586, 2396])"
1742663559232585107,0,"array('i', [17203, 2779])"
1742663559282741945,0,"array('i', [16818, 3161])"
1742663559332602263,0,"array('i', [16432, 3545])"
1742663559382550119,0,"array('i', [16047, 3928])"
1742663559432628494,0,"array('i', [15663, 4311])"
1742663559482761351,0,"array('i', [15278, 4693])"
1742663559532611706,0,"array('i', [14893, 5076])"
1742663559572725221,0,"array('i', [14509, 5459])"
1742663559622602317,0,"array('i', [14124, 5841])"
1742663559672731951,0,"array('i', [13741, 6223])"
1742663559722608270,0,"array('i', [13361, 6602])"
1742663559772584125,0,"array('i', [12985, 6975])"
1742663559822757945,0,"array('i', [12618, 7339])"
1742663559872548819,0,"array('i', [12262, 7693])"
1742663559922861639,0,"array('i', [11919, 8032])"
1742663559972555753,0,"array('i', [11591, 8357])"
1742663560022565294,0,"array('i', [11248, 8629])"
1742663560072747762,0,"array('i', [10818, 8708])"
1742663560122565376,0,"array('i', [10430, 8719])"
1742663560172799585,0,"array('i', [10089, 8691])"
1742663560222629958,0,"array('i', [9781, 8636])"
1742663560272568647,0,"array('i', [9501, 8553])"
1742663560322576484,0,"array('i', [9242, 8447])"
1742663560372562692,0,"array('i', [9003, 8323])"
1742663560412752800,0,"array('i', [8778, 8183])"
1742663560463213973,0,"array('i', [8564, 8034])"
1742663560512678622,0,"array('i', [8357, 7878])"
1742663560563391983,0,"array('i', [8156, 7718])"
1742663560612633648,0,"array('i', [7958, 7554])"
1742663560662625134,0,"array('i', [7765, 7386])"
1742663560712702175,0,"array('i', [7575, 7214])"
1742663560763766982,0,"array('i', [7387, 7040])"
1742663560812769813,0,"array('i', [7200, 6865])"
1742663560863149838,0,"array('i', [7016, 6687])"
1742663560912703247,0,"array('i', [6832, 6509])"
1742663560962781140,0,"array('i', [6650, 6329])"
1742663561012685291,0,"array('i', [6468, 6149])"
1742663561063155817,0,"array('i', [6286, 5969])"
1742663561113034746,0,"array('i', [6105, 5789])"
1742663561162578117,0,"array('i', [5924, 5610])"
1742663561212740733,0,"array('i', [5743, 5431])"
1742663561262696921,0,"array('i', [5561, 5252])"
1742663561302542898,0,"array('i', [5379, 5072])"
1742663561352852144,0,"array('i', [5198, 4892])"
1742663561403878358,0,"array('i', [5016, 4712])"
1742663561453288395,0,"array('i', [4834, 4531])"
1742663561502684617,0,"array('i', [4652, 4351])"
1742663561552563824,0,"array('i', [4470, 4172])"
1742663561602661754,0,"array('i', [4288, 3992])"
1742663561652571387,0,"array('i', [4107, 3813])"
1742663561702534206,0,"array('i', [3925, 3635])"
1742663561752602895,0,"array('i', [3744, 3456])"
1742663561802574621,0,"array('i', [3562, 3276])"
1742663561852679903,0,"array('i', [3382, 3097])"
1742663561902550351,0,"array('i', [3201, 2917])"
1742663561952610558,0,"array('i', [3019, 2738])"
1742663562002593933,0,"array('i', [2837, 2558])"
1742663562052609455,0,"array('i', [2655, 2378])"
1742663562103104276,0,"array('i', [2473, 2198])"
1742663562142659139,0,"array('i', [2289, 2019])"
1742663562192579124,0,"array('i', [2107, 1839])"
1742663562243414726,0,"array('i', [1926, 1660])"
1742663562293058597,0,"array('i', [1746, 1481])"
1742663562343055008,0,"array('i', [1565, 1302])"
1742663562392627917,0,"array('i', [1383, 1123])"
1742663562443040367,0,"array('i', [1202, 943])"
1742663562492986408,0,"array('i', [1020, 763])"
1742663562542641446,0,"array('i', [838, 583])"
1742663562592583875,0,"array('i', [656, 404])"
1742663562642708510,0,"array('i', [473, 225])"
1742663562692617550,0,"array('i', [291, 45])"
1742663562742829610,0,"array('i', [109, 65403])"
1742663562792584372,0,"array('i', [65463, 65223])"
1742663562842601246,0,"array('i', [65281, 65044])"
1742663562892668509,0,"array('i', [65099, 64865])"
1742663562942710050,0,"array('i', [64917, 64685])"
1742663562993544874,0,"array('i', [64734, 64505])"
1742663563032634234,0,"array('i', [64552, 64325])"
1742663563082615348,0,"array('i', [64369, 64146])"
1742663563134003453,0,"array('i', [64187, 63966])"
1742663563182603170,0,"array('i', [64006, 63788])"
1742663563232614303,0,"array('i', [63826, 63609])"
1742663563283180384,0,"array('i', [63646, 63430])"
1742663563332587606,0,"array('i', [63464, 63251])"
1742663563383015149,0,"array('i', [63282, 63071])"
1742663563433207821,0,"array('i', [63098, 62890])"
1742663563482638710,0,"array('i', [62916, 62709])"
1742663563532725843,0,"array('i', [62733, 62529])"
1742663563582706828,0,"array('i', [62552, 62350])"
1742663563632610683,0,"array('i', [62372, 62171])"
1742663563682598427,0,"array('i', [62192, 61993])"
1742663563732552189,0,"array('i', [62012, 61815])"
1742663563782653768,0,"array('i', [61830, 61636])"
1742663563832712623,0,"array('i', [61648, 61457])"
1742663563882630626,0,"array('i', [61465, 61277])"
1742663563922883771,0,"array('i', [61283, 61097])"
1742663563972599625,0,"array('i', [61101, 60918])"
1742663564022625295,0,"array('i', [60919, 60739])"
1742663564072647651,0,"array('i', [60738, 60560])"
1742663564122679710,0,"array('i', [60557, 60382])"
1742663564172812418,0,"array('i', [60376, 60203])"
