timestamp,layout.data_offset,data
1742664044287590012,0,"array('i', [16084, 48419])"
1742664044337818783,0,"array('i', [16267, 48601])"
1742664044387618405,0,"array('i', [16449, 48782])"
1742664044437584490,0,"array('i', [16632, 48963])"
1742664044487652632,0,"array('i', [16815, 49144])"
1742664044537605050,0,"array('i', [16998, 49326])"
1742664044587825100,0,"array('i', [17181, 49508])"
1742664044637523795,0,"array('i', [17364, 49690])"
1742664044687517491,0,"array('i', [17546, 49871])"
1742664044737539077,0,"array('i', [17729, 50053])"
1742664044787540940,0,"array('i', [17912, 50234])"
1742664044827544879,0,"array('i', [18095, 50416])"
1742664044877640095,0,"array('i', [18279, 50598])"
1742664044927673403,0,"array('i', [18462, 50781])"
1742664044977650044,0,"array('i', [18646, 50963])"
1742664045027691389,0,"array('i', [18830, 51146])"
1742664045077524825,0,"array('i', [19014, 51328])"
1742664045127616615,0,"array('i', [19197, 51510])"
1742664045177670867,0,"array('i', [19381, 51691])"
1742664045227603971,0,"array('i', [19564, 51873])"
1742664045277555371,0,"array('i', [19747, 52055])"
1742664045327595049,0,"array('i', [19931, 52237])"
1742664045377676375,0,"array('i', [20115, 52419])"
1742664045427526479,0,"array('i', [20299, 52602])"
1742664045477716528,0,"array('i', [20483, 52785])"
1742664045527627817,0,"array('i', [20667, 52968])"
1742664045577604254,0,"array('i', [20850, 53151])"
1742664045628301436,0,"array('i', [21033, 53333])"
1742664045677583610,0,"array('i', [21215, 53515])"
1742664045727652733,0,"array('i', [21397, 53697])"
1742664045767628616,0,"array('i', [21580, 53878])"
1742664045818208686,0,"array('i', [21762, 54060])"
1742664045867586916,0,"array('i', [21946, 54243])"
1742664045917585057,0,"array('i', [22129, 54426])"
1742664045967553587,0,"array('i', [22313, 54610])"
1742664046017632691,0,"array('i', [22496, 54793])"
1742664046067559221,0,"array('i', [22678, 54976])"
1742664046117526195,0,"array('i', [22860, 55159])"
1742664046167600243,0,"array('i', [23043, 55341])"
1742664046217543143,0,"array('i', [23225, 55523])"
1742664046267881156,0,"array('i', [23408, 55705])"
1742664046317590722,0,"array('i', [23591, 55887])"
1742664046367609178,0,"array('i', [23775, 56070])"
1742664046417679023,0,"array('i', [23958, 56253])"
1742664046468083980,0,"array('i', [24142, 56436])"
1742664046518028362,0,"array('i', [24325, 56619])"
1742664046567642056,0,"array('i', [24507, 56802])"
1742664046617633401,0,"array('i', [24689, 56985])"
1742664046658055212,0,"array('i', [24870, 57167])"
1742664046707766722,0,"array('i', [25052, 57349])"
1742664046757689640,0,"array('i', [25234, 57532])"
1742664046807718152,0,"array('i', [25416, 57715])"
1742664046857748274,0,"array('i', [25599, 57899])"
1742664046907760138,0,"array('i', [25783, 58083])"
1742664046957540037,0,"array('i', [25967, 58267])"
1742664047007534714,0,"array('i', [26150, 58451])"
1742664047057606393,0,"array('i', [26332, 58633])"
1742664047107525663,0,"array('i', [26514, 58815])"
1742664047157693360,0,"array('i', [26696, 58997])"
1742664047207562186,0,"array('i', [26878, 59178])"
1742664047257525085,0,"array('i', [27060, 59361])"
1742664047307604745,0,"array('i', [27244, 59544])"
1742664047357531312,0,"array('i', [27427, 59727])"
1742664047407820750,0,"array('i', [27611, 59911])"
1742664047457618779,0,"array('i', [27794, 60094])"
1742664047507575772,0,"array('i', [27977, 60277])"
1742664047547735063,0,"array('i', [28159, 60459])"
1742664047597651000,0,"array('i', [28341, 60640])"
1742664047647659418,0,"array('i', [28523, 60821])"
1742664047697665633,0,"array('i', [28705, 61003])"
1742664047747609237,0,"array('i', [28889, 61187])"
1742664047797758786,0,"array('i', [29072, 61371])"
1742664047847609685,0,"array('i', [29255, 61555])"
1742664047897718475,0,"array('i', [29438, 61739])"
1742664047947656671,0,"array('i', [29621, 61922])"
1742664047997555960,0,"array('i', [29803, 62106])"
1742664048047639767,0,"array('i', [29985, 62289])"
1742664048097604612,0,"array('i', [30166, 62471])"
1742664048147607512,0,"array('i', [30348, 62654])"
1742664048197643745,0,"array('i', [30530, 62837])"
1742664048247551015,0,"array('i', [30712, 63021])"
1742664048297660564,0,"array('i', [30892, 63202])"
1742664048347676927,0,"array('i', [31065, 63377])"
1742664048397618846,0,"array('i', [31232, 63545])"
1742664048447624542,0,"array('i', [31388, 63703])"
1742664048487678092,0,"array('i', [31534, 63851])"
1742664048537597955,0,"array('i', [31669, 63989])"
1742664048587587484,0,"array('i', [31792, 64115])"
1742664048637522791,0,"array('i', [31853, 64286])"
1742664048687518284,0,"array('i', [31642, 64709])"
1742664048737592277,0,"array('i', [31363, 65173])"
1742664048787579992,0,"array('i', [31068, 91])"
1742664048837572003,0,"array('i', [30763, 543])"
1742664048887647478,0,"array('i', [30449, 992])"
1742664048937540359,0,"array('i', [30126, 1436])"
1742664048987651796,0,"array('i', [29798, 1874])"
1742664049037538825,0,"array('i', [29463, 2305])"
1742664049087668004,0,"array('i', [29122, 2730])"
1742664049137545126,0,"array('i', [28775, 3150])"
1742664049187564711,0,"array('i', [28423, 3565])"
1742664049237556537,0,"array('i', [28067, 3975])"
1742664049287591900,0,"array('i', [27707, 4381])"
1742664049337663374,0,"array('i', [27345, 4783])"
1742664049387599941,0,"array('i', [26979, 5183])"
1742664049427662713,0,"array('i', [26610, 5582])"
1742664049477784114,0,"array('i', [26239, 5980])"
1742664049527537586,0,"array('i', [25867, 6375])"
1742664049577560098,0,"array('i', [25493, 6770])"
1742664049627682332,0,"array('i', [25119, 7162])"
1742664049677541972,0,"array('i', [24744, 7553])"
1742664049727808040,0,"array('i', [24368, 7943])"
1742664049777630420,0,"array('i', [23990, 8333])"
1742664049827556561,0,"array('i', [23612, 8721])"
1742664049877652461,0,"array('i', [23232, 9109])"
1742664049927574990,0,"array('i', [22852, 9495])"
1742664049977811040,0,"array('i', [22472, 9881])"
1742664050027587198,0,"array('i', [22091, 10267])"
1742664050077575894,0,"array('i', [21710, 10653])"
1742664050127619683,0,"array('i', [21328, 11039])"
1742664050177544120,0,"array('i', [20946, 11423])"
1742664050227762836,0,"array('i', [20564, 11809])"
1742664050267631848,0,"array('i', [20182, 12194])"
1742664050317564562,0,"array('i', [19800, 12578])"
1742664050367864890,0,"array('i', [19417, 12963])"
1742664050417587529,0,"array('i', [19035, 13348])"
1742664050467684540,0,"array('i', [18653, 13733])"
1742664050517681181,0,"array('i', [18270, 14119])"
1742664050567587210,0,"array('i', [17888, 14504])"
1742664050617646684,0,"array('i', [17506, 14887])"
1742664050667695177,0,"array('i', [17125, 15271])"
1742664050717582725,0,"array('i', [16743, 15655])"
1742664050767779811,0,"array('i', [16360, 16040])"
1742664050817647488,0,"array('i', [15976, 16425])"
1742664050867781759,0,"array('i', [15594, 16810])"
1742664050917600195,0,"array('i', [15212, 17195])"
1742664050967593947,0,"array('i', [14829, 17579])"
1742664051017664181,0,"array('i', [14446, 17962])"
1742664051068064712,0,"array('i', [14063, 18346])"
1742664051118499800,0,"array('i', [13680, 18730])"
1742664051167602695,0,"array('i', [13298, 19114])"
1742664051207601318,0,"array('i', [12915, 19497])"
1742664051257627848,0,"array('i', [12533, 19879])"
1742664051307681248,0,"array('i', [12150, 20262])"
1742664051357559481,0,"array('i', [11767, 20646])"
1742664051407648974,0,"array('i', [11383, 21030])"
1742664051457555614,0,"array('i', [10999, 21413])"
1742664051507701311,0,"array('i', [10616, 21795])"
1742664051557656859,0,"array('i', [10233, 22178])"
1742664051607604018,0,"array('i', [9850, 22561])"
1742664051657737251,0,"array('i', [9467, 22944])"
1742664051707615540,0,"array('i', [9084, 23327])"
1742664051757521809,0,"array('i', [8702, 23711])"
1742664051807544487,0,"array('i', [8319, 24095])"
1742664051857534702,0,"array('i', [7936, 24479])"
1742664051907589806,0,"array('i', [7553, 24863])"
1742664051957537131,0,"array('i', [7171, 25247])"
1742664052007510790,0,"array('i', [6788, 25631])"
1742664052057561746,0,"array('i', [6404, 26015])"
1742664052107600035,0,"array('i', [6020, 26401])"
1742664052147527103,0,"array('i', [5636, 26785])"
1742664052197571058,0,"array('i', [5253, 27167])"
1742664052247608273,0,"array('i', [4875, 27546])"
1742664052297807081,0,"array('i', [4502, 27919])"
1742664052347560535,0,"array('i', [4138, 28282])"
1742664052397582658,0,"array('i', [3787, 28634])"
1742664052447631669,0,"array('i', [3449, 28971])"
1742664052497649439,0,"array('i', [3127, 29293])"
1742664052547810451,0,"array('i', [2821, 29598])"
1742664052597672257,0,"array('i', [2531, 29888])"
1742664052647521601,0,"array('i', [2256, 30161])"
1742664052698086226,0,"array('i', [1998, 30419])"
1742664052747523845,0,"array('i', [1756, 30660])"
1742664052797712024,0,"array('i', [1529, 30887])"
1742664052847660183,0,"array('i', [1316, 31099])"
1742664052897721472,0,"array('i', [1118, 31297])"
1742664052947624815,0,"array('i', [934, 31481])"
1742664052997647901,0,"array('i', [763, 31651])"
1742664053037650043,0,"array('i', [605, 31809])"
1742664053087659572,0,"array('i', [457, 31956])"
1742664053137546619,0,"array('i', [321, 32091])"
1742664053187710279,0,"array('i', [196, 32217])"
1742664053237573512,0,"array('i', [80, 32332])"
1742664053287595726,0,"array('i', [65511, 32438])"
1742664053337671571,0,"array('i', [65413, 32536])"
1742664053387637748,0,"array('i', [65324, 32626])"
1742664053437594555,0,"array('i', [65242, 32709])"
1742664053487625344,0,"array('i', [65166, 32785])"
1742664053537554392,0,"array('i', [65096, 32855])"
1742664053587704941,0,"array('i', [65032, 32921])"
1742664053637630988,0,"array('i', [64972, 32980])"
1742664053687670851,0,"array('i', [64918, 33035])"
1742664053737650380,0,"array('i', [64868, 33085])"
1742664053787647058,0,"array('i', [64822, 33131])"
1742664053837676754,0,"array('i', [64781, 33173])"
1742664053887549375,0,"array('i', [64742, 33212])"
1742664053937860684,0,"array('i', [64706, 33247])"
1742664053977766641,0,"array('i', [64674, 33280])"
1742664054027637058,0,"array('i', [64645, 33309])"
1742664054077547976,0,"array('i', [64617, 33337])"
1742664054127637710,0,"array('i', [64593, 33362])"
1742664054177649795,0,"array('i', [64569, 33386])"
1742664054227940400,0,"array('i', [64546, 33410])"
1742664054277583279,0,"array('i', [64524, 33434])"
1742664054327535382,0,"array('i', [64500, 33458])"
1742664054377582060,0,"array('i', [64477, 33482])"
1742664054427594200,0,"array('i', [64454, 33507])"
1742664054477802027,0,"array('i', [64430, 33531])"
1742664054527658907,0,"array('i', [64408, 33555])"
1742664054577599418,0,"array('i', [64385, 33579])"
1742664054627758985,0,"array('i', [64361, 33603])"
1742664054678087609,0,"array('i', [64338, 33627])"
1742664054727776248,0,"array('i', [64315, 33651])"
1742664054777603017,0,"array('i', [64291, 33675])"
1742664054827607565,0,"array('i', [64268, 33699])"
1742664054877666372,0,"array('i', [64245, 33723])"
1742664054917584680,0,"array('i', [64221, 33747])"
1742664054967608766,0,"array('i', [64198, 33771])"
1742664055017662666,0,"array('i', [64175, 33795])"
1742664055067620102,0,"array('i', [64152, 33820])"
1742664055117851892,0,"array('i', [64138, 33833])"
1742664055167628975,0,"array('i', [64140, 33831])"
1742664055217588671,0,"array('i', [64140, 33831])"
1742664055267606386,0,"array('i', [64140, 33831])"
1742664055317559267,0,"array('i', [64140, 33831])"
1742664055367770890,0,"array('i', [64140, 33831])"
1742664055417580529,0,"array('i', [64140, 33831])"
1742664055467571151,0,"array('i', [64140, 33831])"
1742664055517675607,0,"array('i', [64140, 33831])"
1742664055567589136,0,"array('i', [64140, 33831])"
1742664055617987371,0,"array('i', [64140, 33831])"
1742664055667552361,0,"array('i', [64140, 33831])"
1742664055717546334,0,"array('i', [64140, 33831])"
1742664055767556216,0,"array('i', [64140, 33831])"
1742664055817531930,0,"array('i', [64140, 33831])"
1742664055857496201,0,"array('i', [64140, 33831])"
1742664055907617583,0,"array('i', [64140, 33831])"
1742664055957556575,0,"array('i', [64140, 33831])"
1742664056007579160,0,"array('i', [64140, 33831])"
1742664056057543393,0,"array('i', [64140, 33831])"
1742664056107556274,0,"array('i', [64140, 33831])"
1742664056157575618,0,"array('i', [64140, 33831])"
1742664056207564018,0,"array('i', [64140, 33831])"
1742664056257539658,0,"array('i', [64140, 33831])"
1742664056307584372,0,"array('i', [64140, 33831])"
1742664056357525846,0,"array('i', [64140, 33831])"
1742664056407653024,0,"array('i', [64140, 33831])"
1742664056457545830,0,"array('i', [64140, 33831])"
1742664056508291234,0,"array('i', [64140, 33831])"
1742664056557565185,0,"array('i', [64140, 33831])"
1742664056607541437,0,"array('i', [64140, 33831])"
1742664056657604651,0,"array('i', [64140, 33831])"
1742664056707577014,0,"array('i', [64140, 33831])"
1742664056757583210,0,"array('i', [64140, 33831])"
1742664056797888483,0,"array('i', [64140, 33831])"
1742664056847643826,0,"array('i', [64140, 33831])"
1742664056897593169,0,"array('i', [64140, 33831])"
1742664056947591384,0,"array('i', [64140, 33831])"
1742664056997604487,0,"array('i', [64140, 33831])"
1742664057047903536,0,"array('i', [64140, 33831])"
1742664057097542101,0,"array('i', [64140, 33831])"
1742664057147555056,0,"array('i', [64140, 33831])"
1742664057197597715,0,"array('i', [64140, 33831])"
1742664057247548781,0,"array('i', [64140, 33831])"
1742664057297675977,0,"array('i', [64140, 33831])"
1742664057347572599,0,"array('i', [64140, 33831])"
1742664057397499961,0,"array('i', [64140, 33831])"
1742664057447558009,0,"array('i', [64140, 33831])"
1742664057497509371,0,"array('i', [64140, 33831])"
1742664057547658716,0,"array('i', [64140, 33831])"
1742664057597640523,0,"array('i', [64140, 33831])"
1742664057647620774,0,"array('i', [64140, 33831])"
1742664057697667989,0,"array('i', [64140, 33831])"
1742664057737550759,0,"array('i', [64140, 33831])"
1742664057787524566,0,"array('i', [64140, 33831])"
1742664057837576485,0,"array('i', [64140, 33831])"
1742664057887658903,0,"array('i', [64140, 33831])"
1742664057937706710,0,"array('i', [64140, 33831])"
1742664057988319428,0,"array('i', [64140, 33831])"
1742664058037567342,0,"array('i', [64140, 33831])"
1742664058087740057,0,"array('i', [64140, 33831])"
1742664058137605086,0,"array('i', [64140, 33831])"
1742664058187865487,0,"array('i', [64140, 33831])"
1742664058237594885,0,"array('i', [64140, 33831])"
1742664058287600932,0,"array('i', [64140, 33831])"
1742664058337686536,0,"array('i', [64140, 33831])"
1742664058387667843,0,"array('i', [64140, 33831])"
1742664058437884058,0,"array('i', [64140, 33831])"
1742664058487548160,0,"array('i', [64140, 33831])"
1742664058537597707,0,"array('i', [64140, 33831])"
1742664058587595848,0,"array('i', [64140, 33831])"
1742664058627582823,0,"array('i', [64140, 33831])"
1742664058677647334,0,"array('i', [64140, 33831])"
1742664058727612307,0,"array('i', [64140, 33831])"
1742664058777709540,0,"array('i', [64140, 33831])"
1742664058827541198,0,"array('i', [64140, 33831])"
1742664058877603469,0,"array('i', [64140, 33831])"
1742664058927546942,0,"array('i', [64140, 33831])"
1742664058977623471,0,"array('i', [64140, 33831])"
1742664059027542981,0,"array('i', [64140, 33831])"
1742664059077602011,0,"array('i', [64140, 33831])"
1742664059127590855,0,"array('i', [64140, 33831])"
1742664059177540883,0,"array('i', [64140, 33831])"
1742664059228106045,0,"array('i', [64140, 33831])"
1742664059277579275,0,"array('i', [64140, 33831])"
1742664059327583915,0,"array('i', [64140, 33831])"
1742664059377718482,0,"array('i', [64140, 33831])"
1742664059427582177,0,"array('i', [64140, 33831])"
1742664059477652244,0,"array('i', [64140, 33831])"
1742664059527615624,0,"array('i', [64140, 33831])"
1742664059567615599,0,"array('i', [64140, 33831])"
1742664059618191780,0,"array('i', [64140, 33831])"
1742664059667594194,0,"array('i', [64140, 33831])"
1742664059717566409,0,"array('i', [64140, 33831])"
1742664059767617938,0,"array('i', [64140, 33831])"
1742664059817559263,0,"array('i', [64140, 33831])"
1742664059867895683,0,"array('i', [64140, 33831])"
1742664059917627618,0,"array('i', [64140, 33831])"
1742664059967597110,0,"array('i', [64140, 33831])"
1742664060017606750,0,"array('i', [64140, 33831])"
1742664060067622464,0,"array('i', [64140, 33831])"
1742664060117859013,0,"array('i', [64140, 33831])"
1742664060167611726,0,"array('i', [64140, 33831])"
1742664060217556829,0,"array('i', [64140, 33831])"
1742664060267621469,0,"array('i', [64140, 33831])"
1742664060317561257,0,"array('i', [64140, 33831])"
1742664060367668287,0,"array('i', [64140, 33831])"
1742664060417599574,0,"array('i', [64140, 33831])"
1742664060457569735,0,"array('i', [64140, 33831])"
1742664060507794468,0,"array('i', [64140, 33831])"
1742664060557559163,0,"array('i', [64140, 33831])"
1742664060607653692,0,"array('i', [64140, 33831])"
1742664060657658055,0,"array('i', [64140, 33831])"
1742664060707804825,0,"array('i', [64140, 33831])"
1742664060757781391,0,"array('i', [64140, 33831])"
1742664060807573030,0,"array('i', [64140, 33831])"
1742664060857554170,0,"array('i', [64140, 33831])"
1742664060907632163,0,"array('i', [64140, 33831])"
1742664060957605451,0,"array('i', [64140, 33831])"
1742664061007781629,0,"array('i', [64140, 33831])"
1742664061057544749,0,"array('i', [64140, 33831])"
1742664061107626575,0,"array('i', [64140, 33831])"
1742664061157554548,0,"array('i', [64140, 33831])"
1742664061207592540,0,"array('i', [64140, 33831])"
1742664061257770922,0,"array('i', [64140, 33831])"
1742664061307640987,0,"array('i', [64140, 33831])"
1742664061347595536,0,"array('i', [64140, 33831])"
1742664061397552472,0,"array('i', [64140, 33831])"
1742664061447553279,0,"array('i', [64140, 33831])"
1742664061497524196,0,"array('i', [64140, 33831])"
1742664061547722263,0,"array('i', [64140, 33831])"
1742664061597584958,0,"array('i', [64140, 33831])"
1742664061647570024,0,"array('i', [64140, 33831])"
1742664061697548683,0,"array('i', [64140, 33831])"
1742664061747574897,0,"array('i', [64140, 33831])"
1742664061797572055,0,"array('i', [64140, 33831])"
1742664061847613362,0,"array('i', [64140, 33831])"
1742664061897522835,0,"array('i', [64140, 33831])"
1742664061947594957,0,"array('i', [64140, 33831])"
1742664061997543727,0,"array('i', [64140, 33831])"
1742664062047643312,0,"array('i', [64140, 33831])"
1742664062097587136,0,"array('i', [64140, 33831])"
1742664062147633832,0,"array('i', [64140, 33831])"
1742664062197646028,0,"array('i', [64140, 33831])"
1742664062237752578,0,"array('i', [64140, 33831])"
1742664062287686402,0,"array('i', [64140, 33831])"
1742664062337659690,0,"array('i', [64140, 33831])"
1742664062387598200,0,"array('i', [64140, 33831])"
1742664062438307103,0,"array('i', [64140, 33831])"
1742664062487772870,0,"array('i', [64140, 33831])"
1742664062538350254,0,"array('i', [64140, 33831])"
1742664062587558797,0,"array('i', [64140, 33831])"
1742664062637471140,0,"array('i', [64140, 33831])"
1742664062687738578,0,"array('i', [64140, 33831])"
1742664062737645644,0,"array('i', [64140, 33831])"
1742664062789833703,0,"array('i', [64140, 33831])"
1742664062839742768,0,"array('i', [64140, 33831])"
1742664062887715342,0,"array('i', [64140, 33831])"
1742664062938062799,0,"array('i', [64140, 33831])"
1742664062987593325,0,"array('i', [64140, 33831])"
1742664063037527650,0,"array('i', [64140, 33831])"
1742664063087586086,0,"array('i', [64140, 33831])"
1742664063127680969,0,"array('i', [64140, 33831])"
1742664063177546145,0,"array('i', [64140, 33831])"
1742664063227633675,0,"array('i', [64140, 33831])"
1742664063277522684,0,"array('i', [64140, 33831])"
1742664063327783992,0,"array('i', [64140, 33831])"
1742664063377525686,0,"array('i', [64140, 33831])"
1742664063427652086,0,"array('i', [64140, 33831])"
1742664063477505022,0,"array('i', [64140, 33831])"
1742664063527495532,0,"array('i', [64140, 33831])"
1742664063577750951,0,"array('i', [64140, 33831])"
1742664063627531238,0,"array('i', [64140, 33831])"
1742664063677537897,0,"array('i', [64140, 33831])"
1742664063727502907,0,"array('i', [64140, 33831])"
1742664063777475898,0,"array('i', [64140, 33831])"
1742664063827744373,0,"array('i', [64140, 33831])"
1742664063877516808,0,"array('i', [64140, 33831])"
1742664063927496559,0,"array('i', [64140, 33831])"
1742664063977541236,0,"array('i', [64140, 33831])"
1742664064028444937,0,"array('i', [64140, 33831])"
1742664064077970741,0,"array('i', [64140, 33831])"
1742664064117562102,0,"array('i', [64140, 33831])"
1742664064167498390,0,"array('i', [64140, 33831])"
1742664064217487511,0,"array('i', [64140, 33831])"
1742664064267520151,0,"array('i', [64140, 33831])"
1742664064317515828,0,"array('i', [64140, 33831])"
1742664064367570802,0,"array('i', [64140, 33831])"
1742664064417491997,0,"array('i', [64140, 33831])"
1742664064467529952,0,"array('i', [64140, 33831])"
1742664064517540499,0,"array('i', [64140, 33831])"
1742664064567537454,0,"array('i', [64140, 33831])"
1742664064617512390,0,"array('i', [64140, 33831])"
1742664064667523715,0,"array('i', [64140, 33831])"
1742664064717466484,0,"array('i', [64140, 33831])"
1742664064767525458,0,"array('i', [64140, 33831])"
1742664064817557764,0,"array('i', [64140, 33831])"
1742664064867562478,0,"array('i', [64140, 33831])"
1742664064917568729,0,"array('i', [64140, 33831])"
1742664064967468072,0,"array('i', [64140, 33831])"
1742664065007750956,0,"array('i', [64140, 33831])"
1742664065057473743,0,"array('i', [64140, 33831])"
1742664065107466901,0,"array('i', [64140, 33831])"
1742664065157536152,0,"array('i', [64140, 33831])"
1742664065207467366,0,"array('i', [64140, 33831])"
1742664065257540247,0,"array('i', [64140, 33831])"
1742664065307462553,0,"array('i', [64140, 33831])"
1742664065357439155,0,"array('i', [64140, 33831])"
1742664065407471555,0,"array('i', [64140, 33831])"
1742664065457456972,0,"array('i', [64140, 33831])"
1742664065507843985,0,"array('i', [64140, 33831])"
1742664065557468048,0,"array('i', [64140, 33831])"
1742664065607455318,0,"array('i', [64140, 33831])"
1742664065657520439,0,"array('i', [64140, 33831])"
1742664065707460468,0,"array('i', [64140, 33831])"
1742664065757569516,0,"array('i', [64140, 33831])"
1742664065807675860,0,"array('i', [64140, 33831])"
1742664065857546017,0,"array('i', [64140, 33831])"
1742664065907570694,0,"array('i', [64140, 33831])"
1742664065947691966,0,"array('i', [64140, 33831])"
1742664066007975995,0,"array('i', [64140, 33831])"
1742664066048972438,0,"array('i', [64140, 33831])"
1742664066097627181,0,"array('i', [64140, 33831])"
1742664066147821341,0,"array('i', [64140, 33831])"
1742664066197671257,0,"array('i', [64140, 33831])"
1742664066247505878,0,"array('i', [64140, 33831])"
1742664066297629722,0,"array('i', [64140, 33831])"
1742664066347541639,0,"array('i', [64140, 33831])"
1742664066397877429,0,"array('i', [64140, 33831])"
1742664066447493937,0,"array('i', [64140, 33831])"
1742664066497545670,0,"array('i', [64140, 33831])"
1742664066547582921,0,"array('i', [64140, 33831])"
1742664066597501745,0,"array('i', [64140, 33831])"
1742664066647803035,0,"array('i', [64140, 33831])"
1742664066697462099,0,"array('i', [64140, 33831])"
1742664066747485461,0,"array('i', [64140, 33831])"
1742664066797553286,0,"array('i', [64140, 33831])"
1742664066847707815,0,"array('i', [64140, 33831])"
1742664066887527271,0,"array('i', [64140, 33831])"
1742664066937559485,0,"array('i', [64140, 33831])"
1742664066987561402,0,"array('i', [64140, 33831])"
1742664067037582024,0,"array('i', [64140, 33831])"
1742664067087536404,0,"array('i', [64140, 33831])"
1742664067137515525,0,"array('i', [64140, 33831])"
1742664067187514257,0,"array('i', [64140, 33831])"
1742664067237512767,0,"array('i', [64140, 33831])"
1742664067287660982,0,"array('i', [64140, 33831])"
1742664067337531547,0,"array('i', [64140, 33831])"
1742664067387482520,0,"array('i', [64140, 33831])"
1742664067437666660,0,"array('i', [64140, 33831])"
1742664067487495818,0,"array('i', [64140, 33831])"
1742664067537593217,0,"array('i', [64140, 33831])"
1742664067587567912,0,"array('i', [64140, 33831])"
1742664067637538811,0,"array('i', [64140, 33831])"
1742664067687637081,0,"array('i', [64140, 33831])"
1742664067737581183,0,"array('i', [64140, 33831])"
1742664067787810398,0,"array('i', [64140, 33831])"
1742664067827711447,0,"array('i', [64140, 33831])"
1742664067877476455,0,"array('i', [64140, 33831])"
1742664067927501873,0,"array('i', [64140, 33831])"
1742664067977535717,0,"array('i', [64140, 33831])"
1742664068027909821,0,"array('i', [64140, 33831])"
1742664068077804942,0,"array('i', [64140, 33831])"
1742664068127637618,0,"array('i', [64140, 33831])"
1742664068177516238,0,"array('i', [64140, 33831])"
1742664068227992677,0,"array('i', [64140, 33831])"
1742664068277634889,0,"array('i', [64140, 33831])"
1742664068329725614,0,"array('i', [64140, 33831])"
1742664068377768669,0,"array('i', [64140, 33831])"
1742664068427522992,0,"array('i', [64140, 33831])"
1742664068477659466,0,"array('i', [64140, 33831])"
1742664068527975218,0,"array('i', [64140, 33831])"
1742664068577956839,0,"array('i', [64140, 33831])"
1742664068627552088,0,"array('i', [64140, 33831])"
1742664068677464320,0,"array('i', [64140, 33831])"
1742664068717811037,0,"array('i', [64140, 33831])"
1742664068767652250,0,"array('i', [64140, 33831])"
1742664068817846205,0,"array('i', [64140, 33831])"
1742664068867543473,0,"array('i', [64140, 33831])"
1742664068917497890,0,"array('i', [64140, 33831])"
1742664068967640734,0,"array('i', [64140, 33831])"
1742664069017552429,0,"array('i', [64140, 33831])"
1742664069067529217,0,"array('i', [64140, 33831])"
1742664069117629727,0,"array('i', [64140, 33831])"
1742664069167547496,0,"array('i', [64140, 33831])"
1742664069217673859,0,"array('i', [64140, 33831])"
1742664069267512405,0,"array('i', [64140, 33831])"
1742664069317464470,0,"array('i', [64140, 33831])"
1742664069367714166,0,"array('i', [64140, 33831])"
1742664069417500046,0,"array('i', [64140, 33831])"
1742664069467798242,0,"array('i', [64140, 33831])"
1742664069517514677,0,"array('i', [64140, 33831])"
1742664069567516668,0,"array('i', [64140, 33831])"
1742664069617588216,0,"array('i', [64140, 33831])"
1742664069657560320,0,"array('i', [64140, 33831])"
1742664069707531404,0,"array('i', [64140, 33831])"
1742664069757559618,0,"array('i', [64140, 33831])"
1742664069807480349,0,"array('i', [64140, 33831])"
1742664069858178030,0,"array('i', [64140, 33831])"
1742664069907617926,0,"array('i', [64140, 33831])"
1742664069957994863,0,"array('i', [64140, 33831])"
1742664070007530130,0,"array('i', [64140, 33831])"
1742664070057628937,0,"array('i', [64140, 33831])"
1742664070107576965,0,"array('i', [64140, 33831])"
1742664070157835125,0,"array('i', [64140, 33831])"
1742664070207542800,0,"array('i', [64140, 33831])"
1742664070257697403,0,"array('i', [64140, 33831])"
1742664070307539282,0,"array('i', [64140, 33831])"
1742664070357536255,0,"array('i', [64140, 33831])"
1742664070407631710,0,"array('i', [64140, 33831])"
1742664070457513849,0,"array('i', [64140, 33831])"
1742664070507632545,0,"array('i', [64140, 33831])"
1742664070547622945,0,"array('i', [64140, 33831])"
1742664070597522751,0,"array('i', [64140, 33831])"
1742664070647944226,0,"array('i', [64140, 33831])"
1742664070697509585,0,"array('i', [64140, 33831])"
1742664070747549244,0,"array('i', [64140, 33831])"
1742664070797548309,0,"array('i', [64140, 33831])"
1742664070847539004,0,"array('i', [64140, 33831])"
1742664070897676682,0,"array('i', [64140, 33831])"
1742664070947477079,0,"array('i', [64140, 33831])"
1742664070997443663,0,"array('i', [64140, 33831])"
1742664071047525247,0,"array('i', [64140, 33831])"
1742664071097532017,0,"array('i', [64140, 33831])"
1742664071147634934,0,"array('i', [64140, 33831])"
1742664071197474277,0,"array('i', [64140, 33831])"
1742664071247473805,0,"array('i', [64140, 33831])"
1742664071297537612,0,"array('i', [64140, 33831])"
1742664071347472917,0,"array('i', [64140, 33831])"
1742664071397603446,0,"array('i', [64140, 33831])"
1742664071447467863,0,"array('i', [64140, 33831])"
1742664071487468986,0,"array('i', [64140, 33831])"
1742664071537657478,0,"array('i', [64140, 33831])"
1742664071587504469,0,"array('i', [64140, 33831])"
1742664071637492238,0,"array('i', [64140, 33831])"
1742664071687536896,0,"array('i', [64140, 33831])"
1742664071737488183,0,"array('i', [64140, 33831])"
1742664071787710546,0,"array('i', [64140, 33831])"
1742664071837488759,0,"array('i', [64140, 33831])"
1742664071887515139,0,"array('i', [64140, 33831])"
